001111011111111100,001111111001000011,001111111001000100,0011111110010001,0011111110010001
001111100000000001,001111111001000100,001111111001000100,0011111110010001,0011111110010001
001111100000000100,001111111001000100,001111111001000100,0011111110010001,0011111110010001
001111100000000110,001111111001000101,001111111001000101,0011111110010001,0011111110010001
001111100000001001,001111111001000101,001111111001000101,0011111110010001,0011111110010001
001111100000001100,001111111001000110,001111111001000110,0011111110010010,0011111110010001
001111100000001111,001111111001000110,001111111001000110,0011111110010010,0011111110010010
001111100000010010,001111111001000110,001111111001000110,0011111110010010,0011111110010010
001111100000010100,001111111001000110,001111111001000111,0011111110010010,0011111110010010
001111100000010111,001111111001000111,001111111001000111,0011111110010010,0011111110010010
001111100000011010,001111111001000111,001111111001001000,0011111110010010,0011111110010010
001111100000011100,001111111001001000,001111111001001000,0011111110010010,0011111110010010
001111100000011111,001111111001001000,001111111001001000,0011111110010010,0011111110010010
001111100000100010,001111111001001001,001111111001001001,0011111110010010,0011111110010010
001111100000100101,001111111001001010,001111111001001001,0011111110010010,0011111110010010
001111100000101000,001111111001001010,001111111001001010,0011111110010010,0011111110010010
001111100000101010,001111111001001010,001111111001001010,0011111110010010,0011111110010010
001111100000101101,001111111001001011,001111111001001010,0011111110010011,0011111110010010
001111100000110000,001111111001001011,001111111001001011,0011111110010011,0011111110010011
001111100000110011,001111111001001011,001111111001001011,0011111110010011,0011111110010011
001111100000110110,001111111001001100,001111111001001100,0011111110010011,0011111110010011
001111100000111000,001111111001001100,001111111001001100,0011111110010011,0011111110010011
001111100000111011,001111111001001100,001111111001001100,0011111110010011,0011111110010011
001111100000111110,001111111001001101,001111111001001101,0011111110010011,0011111110010011
001111100001000000,001111111001001101,001111111001001101,0011111110010011,0011111110010011
001111100001000011,001111111001001101,001111111001001110,0011111110010011,0011111110010011
001111100001000110,001111111001001110,001111111001001110,0011111110010100,0011111110010100
001111100001001001,001111111001001110,001111111001001110,0011111110010100,0011111110010100
001111100001001100,001111111001001111,001111111001001111,0011111110010100,0011111110010100
001111100001001110,001111111001001111,001111111001001111,0011111110010100,0011111110010100
001111100001010001,001111111001001111,001111111001001111,0011111110010100,0011111110010100
001111100001010100,001111111001001111,001111111001010000,0011111110010100,0011111110010100
001111100001010111,001111111001010000,001111111001010000,0011111110010100,0011111110010100
001111100001011010,001111111001010001,001111111001010001,0011111110010100,0011111110010100
001111100001011100,001111111001010010,001111111001010001,0011111110010100,0011111110010100
001111100001011111,001111111001010010,001111111001010010,0011111110010100,0011111110010100
001111100001100010,001111111001010010,001111111001010010,0011111110010100,0011111110010100
001111100001100100,001111111001010010,001111111001010010,0011111110010100,0011111110010100
001111100001101000,001111111001010011,001111111001010011,0011111110010101,0011111110010101
001111100001101010,001111111001010011,001111111001010011,0011111110010101,0011111110010101
001111100001101101,001111111001010100,001111111001010100,0011111110010101,0011111110010101
001111100001101111,001111111001010100,001111111001010100,0011111110010101,0011111110010101
001111100001110010,001111111001010100,001111111001010100,0011111110010101,0011111110010101
001111100001110101,001111111001010101,001111111001010101,0011111110010101,0011111110010101
001111100001111000,001111111001010101,001111111001010101,0011111110010101,0011111110010101
001111100001111011,001111111001010101,001111111001010110,0011111110010101,0011111110010101
001111100001111110,001111111001010101,001111111001010110,0011111110010101,0011111110010110
001111100010000000,001111111001010110,001111111001010110,0011111110010110,0011111110010110
001111100010000011,001111111001010110,001111111001010111,0011111110010110,0011111110010110
001111100010000110,001111111001010111,001111111001010111,0011111110010110,0011111110010110
001111100010001001,001111111001010111,001111111001011000,0011111110010110,0011111110010110
001111100010001100,001111111001011000,001111111001011000,0011111110010110,0011111110010110
001111100010001110,001111111001011001,001111111001011000,0011111110010110,0011111110010110
001111100010010001,001111111001011001,001111111001011001,0011111110010110,0011111110010110
001111100010010100,001111111001011001,001111111001011010,0011111110010110,0011111110010110
001111100010010110,001111111001011010,001111111001011010,0011111110010110,0011111110010110
001111100010011001,001111111001011010,001111111001011010,0011111110010110,0011111110010110
001111100010011100,001111111001011011,001111111001011010,0011111110010111,0011111110010110
001111100010011111,001111111001011011,001111111001011011,0011111110010111,0011111110010111
001111100010100010,001111111001011011,001111111001011100,0011111110010111,0011111110010111
001111100010100100,001111111001011011,001111111001011100,0011111110010111,0011111110010111
001111100010100111,001111111001011100,001111111001011100,0011111110010111,0011111110010111
001111100010101010,001111111001011100,001111111001011101,0011111110010111,0011111110010111
001111100010101101,001111111001011101,001111111001011101,0011111110010111,0011111110010111
001111100010101111,001111111001011101,001111111001011101,0011111110010111,0011111110010111
001111100010110010,001111111001011101,001111111001011110,0011111110010111,0011111110010111
001111100010110101,001111111001011110,001111111001011110,0011111110011000,0011111110011000
001111100010111000,001111111001011110,001111111001011111,0011111110011000,0011111110011000
001111100010111010,001111111001011110,001111111001011111,0011111110011000,0011111110011000
001111100010111101,001111111001011111,001111111001011111,0011111110011000,0011111110011000
001111100011000000,001111111001011111,001111111001100000,0011111110011000,0011111110011000
001111100011000011,001111111001011111,001111111001100000,0011111110011000,0011111110011000
001111100011000110,001111111001100001,001111111001100001,0011111110011000,0011111110011000
001111100011001011,001111111001100001,001111111001100010,0011111110011000,0011111110011000
001111100011010001,001111111001100010,001111111001100010,0011111110011000,0011111110011000
001111100011010110,001111111001100011,001111111001100011,0011111110011001,0011111110011001
001111100011011100,001111111001100100,001111111001100100,0011111110011001,0011111110011001
001111100011100010,001111111001100100,001111111001100101,0011111110011001,0011111110011001
001111100011100111,001111111001100101,001111111001100110,0011111110011001,0011111110011001
001111100011101100,001111111001100111,001111111001100110,0011111110011010,0011111110011010
001111100011110010,001111111001100111,001111111001100111,0011111110011010,0011111110011010
001111100011111000,001111111001101000,001111111001101000,0011111110011010,0011111110011010
001111100011111101,001111111001101000,001111111001101001,0011111110011010,0011111110011010
001111100100000011,001111111001101001,001111111001101010,0011111110011010,0011111110011010
001111100100001000,001111111001101010,001111111001101011,0011111110011010,0011111110011010
001111100100001110,001111111001101011,001111111001101100,0011111110011011,0011111110011011
001111100100010011,001111111001101011,001111111001101100,0011111110011011,0011111110011011
001111100100011001,001111111001101101,001111111001101101,0011111110011011,0011111110011011
001111100100011110,001111111001101110,001111111001101110,0011111110011100,0011111110011100
001111100100100100,001111111001101110,001111111001101111,0011111110011100,0011111110011100
001111100100101010,001111111001101111,001111111001101111,0011111110011100,0011111110011100
001111100100101111,001111111001110000,001111111001110000,0011111110011100,0011111110011100
001111100100110100,001111111001110000,001111111001110001,0011111110011100,0011111110011100
001111100100111010,001111111001110001,001111111001110010,0011111110011100,0011111110011100
001111100100111111,001111111001110011,001111111001110011,0011111110011101,0011111110011101
001111100101000101,001111111001110100,001111111001110100,0011111110011101,0011111110011101
001111100101001011,001111111001110100,001111111001110101,0011111110011101,0011111110011101
001111100101010000,001111111001110101,001111111001110110,0011111110011101,0011111110011101
001111100101010110,001111111001110110,001111111001110110,0011111110011110,0011111110011110
001111100101011100,001111111001110111,001111111001111000,0011111110011110,0011111110011110
001111100101100001,001111111001110111,001111111001111000,0011111110011110,0011111110011110
001111100101100110,001111111001111001,001111111001111001,0011111110011110,0011111110011110
001111100101101100,001111111001111010,001111111001111010,0011111110011110,0011111110011110
001111100101110010,001111111001111010,001111111001111011,0011111110011110,0011111110011111
001111100101110111,001111111001111011,001111111001111100,0011111110011111,0011111110011111
001111100101111101,001111111001111011,001111111001111100,0011111110011111,0011111110011111
001111100110000010,001111111001111100,001111111001111110,0011111110011111,0011111110011111
001111100110001000,001111111001111101,001111111001111110,0011111110011111,0011111110011111
001111100110001101,001111111001111111,001111111001111111,0011111110011111,0011111110011111
001111100110010011,001111111001111111,001111111010000000,0011111110011111,0011111110100000
001111100110011000,001111111001111111,001111111010000001,0011111110011111,0011111110100000
001111100110011110,001111111010000001,001111111010000010,0011111110100000,0011111110100000
001111100110100100,001111111010000001,001111111010000011,0011111110100000,0011111110100000
001111100110101001,001111111010000010,001111111010000100,0011111110100000,0011111110100001
001111100110101110,001111111010000100,001111111010000100,0011111110100001,0011111110100001
001111100110110100,001111111010000100,001111111010000101,0011111110100001,0011111110100001
001111100110111010,001111111010000101,001111111010000110,0011111110100001,0011111110100010
001111100110111111,001111111010000110,001111111010000111,0011111110100010,0011111110100010
001111100111000101,001111111010000111,001111111010001000,0011111110100010,0011111110100010
001111100111001010,001111111010000111,001111111010001001,0011111110100010,0011111110100010
001111100111001111,001111111010001000,001111111010001010,0011111110100010,0011111110100010
001111100111010101,001111111010001010,001111111010001010,0011111110100010,0011111110100010
001111100111011011,001111111010001010,001111111010001100,0011111110100010,0011111110100011
001111100111100000,001111111010001011,001111111010001100,0011111110100011,0011111110100011
001111100111100110,001111111010001100,001111111010001101,0011111110100011,0011111110100011
001111100111101100,001111111010001101,001111111010001110,0011111110100011,0011111110100100
001111100111110001,001111111010001110,001111111010001111,0011111110100100,0011111110100100
001111100111110111,001111111010001111,001111111010001111,0011111110100100,0011111110100100
001111100111111100,001111111010001111,001111111010010001,0011111110100100,0011111110100100
001111101000000001,001111111010010000,001111111010010010,0011111110100100,0011111110100100
001111101000000100,001111111010010001,001111111010010010,0011111110100100,0011111110100100
001111101000000110,001111111010010010,001111111010010011,0011111110100100,0011111110100101
001111101000001001,001111111010010011,001111111010010100,0011111110100101,0011111110100101
001111101000001100,001111111010010100,001111111010010101,0011111110100101,0011111110100101
001111101000001111,001111111010010101,001111111010010110,0011111110100101,0011111110100110
001111101000010010,001111111010010101,001111111010010111,0011111110100101,0011111110100110
001111101000010100,001111111010010110,001111111010011000,0011111110100110,0011111110100110
001111101000010111,001111111010010111,001111111010011001,0011111110100110,0011111110100110
001111101000011010,001111111010011000,001111111010011010,0011111110100110,0011111110100110
001111101000011100,001111111010011001,001111111010011010,0011111110100110,0011111110100110
001111101000011111,001111111010011010,001111111010011011,0011111110100110,0011111110100111
001111101000100010,001111111010011010,001111111010011100,0011111110100110,0011111110100111
001111101000100101,001111111010011011,001111111010011101,0011111110100111,0011111110100111
001111101000101000,001111111010011101,001111111010011110,0011111110100111,0011111110101000
001111101000101010,001111111010011101,001111111010011111,0011111110100111,0011111110101000
001111101000101101,001111111010011110,001111111010100000,0011111110101000,0011111110101000
001111101000110000,001111111010011111,001111111010100001,0011111110101000,0011111110101000
001111101000110011,001111111010100000,001111111010100010,0011111110101000,0011111110101000
001111101000110110,001111111010100010,001111111010100011,0011111110101000,0011111110101000
001111101000111000,001111111010100010,001111111010100100,0011111110101000,0011111110101001
001111101000111011,001111111010100011,001111111010100100,0011111110101001,0011111110101001
001111101000111110,001111111010100011,001111111010100110,0011111110101001,0011111110101001
001111101001000000,001111111010100100,001111111010100110,0011111110101001,0011111110101010
001111101001000011,001111111010100101,001111111010100111,0011111110101001,0011111110101010
001111101001000110,001111111010100111,001111111010101000,0011111110101010,0011111110101010
001111101001001001,001111111010100111,001111111010101001,0011111110101010,0011111110101010
001111101001001100,001111111010101000,001111111010101010,0011111110101010,0011111110101010
001111101001001110,001111111010101001,001111111010101011,0011111110101010,0011111110101010
001111101001010001,001111111010101001,001111111010101100,0011111110101010,0011111110101011
001111101001010100,001111111010101011,001111111010101101,0011111110101011,0011111110101011
001111101001010111,001111111010101100,001111111010101110,0011111110101011,0011111110101011
001111101001011010,001111111010101100,001111111010101111,0011111110101011,0011111110101100
001111101001011100,001111111010101101,001111111010101111,0011111110101011,0011111110101100
001111101001011111,001111111010101110,001111111010110000,0011111110101100,0011111110101100
001111101001100010,001111111010101111,001111111010110010,0011111110101100,0011111110101100
001111101001100100,001111111010101111,001111111010110010,0011111110101100,0011111110101100
001111101001101000,001111111010110001,001111111010110100,0011111110101100,0011111110101101
001111101001101010,001111111010110001,001111111010110100,0011111110101100,0011111110101101
001111101001101101,001111111010110011,001111111010110101,0011111110101101,0011111110101101
001111101001101111,001111111010110100,001111111010110110,0011111110101101,0011111110101110
001111101001110010,001111111010110100,001111111010110111,0011111110101101,0011111110101110
001111101001110101,001111111010110101,001111111010111000,0011111110101101,0011111110101110
001111101001111000,001111111010110110,001111111010111001,0011111110101110,0011111110101110
001111101001111011,001111111010111000,001111111010111010,0011111110101110,0011111110101110
001111101001111110,001111111010111000,001111111010111011,0011111110101110,0011111110101111
001111101010000000,001111111010111001,001111111010111100,0011111110101110,0011111110101111
001111101010000011,001111111010111010,001111111010111101,0011111110101110,0011111110101111
001111101010000110,001111111010111011,001111111010111110,0011111110101111,0011111110101111
001111101010001001,001111111010111100,001111111010111111,0011111110101111,0011111110101111
001111101010001100,001111111010111101,001111111010111111,0011111110101111,0011111110101111
001111101010001110,001111111010111110,001111111011000000,0011111110101111,0011111110110000
001111101010010001,001111111010111110,001111111011000010,0011111110101111,0011111110110000
001111101010010100,001111111010111111,001111111011000010,0011111110101111,0011111110110000
001111101010010110,001111111011000001,001111111011000011,0011111110110000,0011111110110001
001111101010011001,001111111011000001,001111111011000100,0011111110110000,0011111110110001
001111101010011100,001111111011000010,001111111011000101,0011111110110000,0011111110110001
001111101010011111,001111111011000011,001111111011000110,0011111110110001,0011111110110010
001111101010100010,001111111011000100,001111111011001000,0011111110110001,0011111110110010
001111101010100100,001111111011000101,001111111011001000,0011111110110001,0011111110110010
001111101010100111,001111111011000110,001111111011001001,0011111110110010,0011111110110010
001111101010101010,001111111011000110,001111111011001010,0011111110110010,0011111110110010
001111101010101101,001111111011001000,001111111011001011,0011111110110010,0011111110110011
001111101010101111,001111111011001001,001111111011001100,0011111110110010,0011111110110011
001111101010110010,001111111011001001,001111111011001101,0011111110110010,0011111110110011
001111101010110101,001111111011001010,001111111011001110,0011111110110010,0011111110110100
001111101010111000,001111111011001100,001111111011001111,0011111110110011,0011111110110100
001111101010111010,001111111011001100,001111111011001111,0011111110110011,0011111110110100
001111101010111101,001111111011001101,001111111011010001,0011111110110011,0011111110110100
001111101011000000,001111111011001110,001111111011010010,0011111110110100,0011111110110100
001111101011000011,001111111011001111,001111111011010011,0011111110110100,0011111110110101
001111101011000110,001111111011010001,001111111011010100,0011111110110100,0011111110110101
001111101011001011,001111111011010010,001111111011010110,0011111110110100,0011111110110101
001111101011010001,001111111011010100,001111111011011000,0011111110110101,0011111110110110
001111101011010110,001111111011010110,001111111011011010,0011111110110110,0011111110110110
001111101011011100,001111111011011000,001111111011011100,0011111110110110,0011111110110111
001111101011100010,001111111011011001,001111111011011110,0011111110110110,0011111110111000
001111101011100111,001111111011011100,001111111011011111,0011111110110111,0011111110111000
001111101011101100,001111111011011101,001111111011100010,0011111110110111,0011111110111000
001111101011110010,001111111011011111,001111111011100100,0011111110111000,0011111110111001
001111101011111000,001111111011100001,001111111011100110,0011111110111000,0011111110111010
001111101011111101,001111111011100011,001111111011101000,0011111110111001,0011111110111010
001111101100000011,001111111011100101,001111111011101010,0011111110111001,0011111110111010
001111101100001000,001111111011100111,001111111011101100,0011111110111010,0011111110111011
001111101100001110,001111111011101001,001111111011101110,0011111110111010,0011111110111100
001111101100010011,001111111011101011,001111111011101111,0011111110111011,0011111110111100
001111101100011001,001111111011101100,001111111011110010,0011111110111011,0011111110111100
001111101100011110,001111111011101111,001111111011110100,0011111110111100,0011111110111101
001111101100100100,001111111011110000,001111111011110110,0011111110111100,0011111110111110
001111101100101010,001111111011110010,001111111011111000,0011111110111100,0011111110111110
001111101100101111,001111111011110101,001111111011111010,0011111110111101,0011111110111110
001111101100110100,001111111011110110,001111111011111100,0011111110111110,0011111110111111
001111101100111010,001111111011111000,001111111011111110,0011111110111110,0011111110111111
001111101100111111,001111111011111001,001111111100000000,0011111110111110,0011111111000000
001111101101000101,001111111011111100,001111111100000010,0011111110111111,0011111111000000
001111101101001011,001111111011111110,001111111100000100,0011111110111111,0011111111000001
001111101101010000,001111111011111111,001111111100000110,0011111110111111,0011111111000010
001111101101010110,001111111100000010,001111111100001001,0011111111000000,0011111111000010
001111101101011100,001111111100000100,001111111100001011,0011111111000001,0011111111000011
001111101101100001,001111111100000110,001111111100001101,0011111111000010,0011111111000011
001111101101100110,001111111100001000,001111111100001111,0011111111000010,0011111111000100
001111101101101100,001111111100001010,001111111100010001,0011111111000010,0011111111000100
001111101101110010,001111111100001100,001111111100010100,0011111111000011,0011111111000101
001111101101110111,001111111100001110,001111111100010110,0011111111000100,0011111111000101
001111101101111101,001111111100001111,001111111100011000,0011111111000100,0011111111000110
001111101110000010,001111111100010001,001111111100011010,0011111111000100,0011111111000110
001111101110001000,001111111100010100,001111111100011100,0011111111000101,0011111111000111
001111101110001101,001111111100010101,001111111100011110,0011111111000101,0011111111001000
001111101110010011,001111111100011000,001111111100100000,0011111111000110,0011111111001000
001111101110011000,001111111100011010,001111111100100010,0011111111000110,0011111111001000
001111101110011110,001111111100011100,001111111100100100,0011111111000111,0011111111001001
001111101110100100,001111111100011110,001111111100100111,0011111111001000,0011111111001010
001111101110101001,001111111100011111,001111111100101001,0011111111001000,0011111111001010
001111101110101110,001111111100100010,001111111100101011,0011111111001000,0011111111001011
001111101110110100,001111111100100100,001111111100101101,0011111111001001,0011111111001011
001111101110111010,001111111100100110,001111111100101111,0011111111001010,0011111111001100
001111101110111111,001111111100100111,001111111100110010,0011111111001010,0011111111001100
001111101111000101,001111111100101010,001111111100110100,0011111111001010,0011111111001101
001111101111001010,001111111100101011,001111111100110110,0011111111001011,0011111111001110
001111101111001111,001111111100101110,001111111100111000,0011111111001100,0011111111001110
001111101111010101,001111111100101111,001111111100111010,0011111111001100,0011111111001110
001111101111011011,001111111100110010,001111111100111101,0011111111001100,0011111111001111
001111101111100000,001111111100110100,001111111100111111,0011111111001101,0011111111001111
001111101111100110,001111111100110111,001111111101000001,0011111111001110,0011111111010000
001111101111101100,001111111100111000,001111111101000100,0011111111001110,0011111111010001
001111101111110001,001111111100111010,001111111101000110,0011111111001110,0011111111010001
001111101111110111,001111111100111101,001111111101001000,0011111111001111,0011111111010010
001111101111111100,001111111100111110,001111111101001010,0011111111001111,0011111111010010
001111110000000001,001111111101000000,001111111101001101,0011111111010000,0011111111010011
001111110000000100,001111111101000011,001111111101001111,0011111111010001,0011111111010100
001111110000000110,001111111101000100,001111111101010001,0011111111010001,0011111111010100
001111110000001001,001111111101000110,001111111101010100,0011111111010010,0011111111010101
001111110000001100,001111111101001001,001111111101010110,0011111111010010,0011111111010110
001111110000001111,001111111101001100,001111111101011000,0011111111010011,0011111111010110
001111110000010010,001111111101001110,001111111101011011,0011111111010100,0011111111010111
001111110000010100,001111111101001111,001111111101011101,0011111111010100,0011111111010111
001111110000010111,001111111101010010,001111111101011111,0011111111010100,0011111111011000
001111110000011010,001111111101010100,001111111101100010,0011111111010101,0011111111011000
001111110000011100,001111111101010101,001111111101100100,0011111111010101,0011111111011001
001111110000011111,001111111101010111,001111111101100110,0011111111010110,0011111111011010
001111110000100010,001111111101011010,001111111101101000,0011111111010110,0011111111011010
001111110000100101,001111111101011100,001111111101101011,0011111111010111,0011111111011011
001111110000101000,001111111101011110,001111111101101110,0011111111011000,0011111111011011
001111110000101010,001111111101011111,001111111101101111,0011111111011000,0011111111011100
001111110000101101,001111111101100010,001111111101110010,0011111111011000,0011111111011100
001111110000110000,001111111101100100,001111111101110100,0011111111011001,0011111111011101
001111110000110011,001111111101100111,001111111101110111,0011111111011010,0011111111011110
001111110000110110,001111111101101001,001111111101111010,0011111111011010,0011111111011110
001111110000111000,001111111101101011,001111111101111100,0011111111011011,0011111111011111
001111110000111011,001111111101101110,001111111101111110,0011111111011100,0011111111011111
001111110000111110,001111111101101111,001111111110000001,0011111111011100,0011111111100000
001111110001000000,001111111101110001,001111111110000010,0011111111011100,0011111111100000
001111110001000011,001111111101110100,001111111110000101,0011111111011101,0011111111100001
001111110001000110,001111111101110110,001111111110001000,0011111111011110,0011111111100010
001111110001001001,001111111101111000,001111111110001010,0011111111011110,0011111111100010
001111110001001100,001111111101111010,001111111110001101,0011111111011110,0011111111100011
001111110001001110,001111111101111100,001111111110001111,0011111111011111,0011111111100100
001111110001010001,001111111101111110,001111111110010010,0011111111011111,0011111111100100
001111110001010100,001111111110000001,001111111110010100,0011111111100000,0011111111100101
001111110001010111,001111111110000100,001111111110010111,0011111111100001,0011111111100110
001111110001011010,001111111110000110,001111111110011010,0011111111100010,0011111111100110
001111110001011100,001111111110000111,001111111110011011,0011111111100010,0011111111100111
001111110001011111,001111111110001001,001111111110011110,0011111111100010,0011111111101000
001111110001100010,001111111110001100,001111111110100001,0011111111100011,0011111111101000
001111110001100100,001111111110001110,001111111110100010,0011111111100100,0011111111101000
001111110001101000,001111111110010001,001111111110100110,0011111111100100,0011111111101010
001111110001101010,001111111110010010,001111111110101000,0011111111100100,0011111111101010
001111110001101101,001111111110010100,001111111110101011,0011111111100101,0011111111101010
001111110001101111,001111111110010111,001111111110101101,0011111111100110,0011111111101011
001111110001110010,001111111110011001,001111111110101111,0011111111100110,0011111111101100
001111110001110101,001111111110011011,001111111110110010,0011111111100111,0011111111101100
001111110001111000,001111111110011110,001111111110110101,0011111111101000,0011111111101101
001111110001111011,001111111110100000,001111111110111000,0011111111101000,0011111111101110
001111110001111110,001111111110100010,001111111110111010,0011111111101000,0011111111101110
001111110010000000,001111111110100100,001111111110111100,0011111111101001,0011111111101111
001111110010000011,001111111110100111,001111111110111111,0011111111101010,0011111111101111
001111110010000110,001111111110101001,001111111111000010,0011111111101010,0011111111110000
001111110010001001,001111111110101011,001111111111000101,0011111111101011,0011111111110001
001111110010001100,001111111110101110,001111111111001000,0011111111101100,0011111111110010
001111110010001110,001111111110101111,001111111111001010,0011111111101100,0011111111110010
001111110010010001,001111111110110001,001111111111001100,0011111111101100,0011111111110011
001111110010010100,001111111110110100,001111111111001111,0011111111101101,0011111111110100
001111110010010110,001111111110110110,001111111111010001,0011111111101110,0011111111110100
001111110010011001,001111111110111000,001111111111010100,0011111111101110,0011111111110101
001111110010011100,001111111110111011,001111111111010111,0011111111101111,0011111111110110
001111110010011111,001111111110111101,001111111111011010,0011111111101111,0011111111110110
001111110010100010,001111111110111111,001111111111011101,0011111111101111,0011111111110111
001111110010100100,001111111111000010,001111111111011111,0011111111110000,0011111111111000
001111110010100111,001111111111000100,001111111111100010,0011111111110001,0011111111111000
001111110010101010,001111111111000110,001111111111100100,0011111111110010,0011111111111001
001111110010101101,001111111111001000,001111111111101000,0011111111110010,0011111111111010
001111110010101111,001111111111001011,001111111111101001,0011111111110011,0011111111111010
001111110010110010,001111111111001101,001111111111101100,0011111111110011,0011111111111011
001111110010110101,001111111111001111,001111111111101111,0011111111110100,0011111111111100
001111110010111000,001111111111010010,001111111111110010,0011111111110100,0011111111111100
001111110010111010,001111111111010100,001111111111110100,0011111111110101,0011111111111101
001111110010111101,001111111111010110,001111111111110111,0011111111110110,0011111111111110
001111110011000000,001111111111011001,001111111111111010,0011111111110110,0011111111111110
001111110011000011,001111111111011100,001111111111111101,0011111111110111,0011111111111111
001111110011000110,001111111111011110,010000000000000000,0011111111111000,0100000000000000
001111110011000110,001111111111011110,010000000000000000,0011111111111000,0100000000000000
101111110011000110,001111101111101110,001111101111111111,0011111011111100,0011111011111111
101111110011000011,001111101111110010,001111110000000001,0011111011111100,0011111100000000
101111110011000000,001111101111110101,001111110000000011,0011111011111101,0011111100000000
101111110010111101,001111101111111000,001111110000000100,0011111011111110,0011111100000001
101111110010111010,001111101111111100,001111110000000110,0011111011111111,0011111100000001
101111110010111000,001111101111111101,001111110000000111,0011111011111111,0011111100000010
101111110010110101,001111110000000001,001111110000001000,0011111100000000,0011111100000010
101111110010110010,001111110000000010,001111110000001010,0011111100000000,0011111100000010
101111110010101111,001111110000000100,001111110000001100,0011111100000001,0011111100000011
101111110010101101,001111110000000101,001111110000001100,0011111100000001,0011111100000011
101111110010101010,001111110000000111,001111110000001110,0011111100000010,0011111100000100
101111110010100111,001111110000001000,001111110000001111,0011111100000010,0011111100000100
101111110010100100,001111110000001010,001111110000010001,0011111100000010,0011111100000100
101111110010100010,001111110000001011,001111110000010010,0011111100000011,0011111100000100
101111110010011111,001111110000001101,001111110000010100,0011111100000011,0011111100000101
101111110010011100,001111110000001111,001111110000010101,0011111100000100,0011111100000101
101111110010011001,001111110000010000,001111110000010111,0011111100000100,0011111100000110
101111110010010110,001111110000010010,001111110000011000,0011111100000100,0011111100000110
101111110010010100,001111110000010011,001111110000011010,0011111100000101,0011111100000110
101111110010010001,001111110000010101,001111110000011011,0011111100000101,0011111100000111
101111110010001110,001111110000010111,001111110000011100,0011111100000110,0011111100000111
101111110010001100,001111110000011000,001111110000011110,0011111100000110,0011111100000111
101111110010001001,001111110000011010,001111110000011111,0011111100000110,0011111100001000
101111110010000110,001111110000011011,001111110000100001,0011111100000111,0011111100001000
101111110010000011,001111110000011101,001111110000100010,0011111100000111,0011111100001000
101111110010000000,001111110000011110,001111110000100100,0011111100001000,0011111100001001
101111110001111110,001111110000011111,001111110000100101,0011111100001000,0011111100001001
101111110001111011,001111110000100001,001111110000100111,0011111100001000,0011111100001010
101111110001111000,001111110000100011,001111110000101000,0011111100001001,0011111100001010
101111110001110101,001111110000100100,001111110000101010,0011111100001001,0011111100001010
101111110001110010,001111110000100110,001111110000101100,0011111100001010,0011111100001011
101111110001101111,001111110000101000,001111110000101101,0011111100001010,0011111100001011
101111110001101101,001111110000101001,001111110000101110,0011111100001010,0011111100001100
101111110001101010,001111110000101010,001111110000110000,0011111100001010,0011111100001100
101111110001101000,001111110000101100,001111110000110001,0011111100001011,0011111100001100
101111110001100100,001111110000101110,001111110000110011,0011111100001100,0011111100001101
101111110001100010,001111110000101111,001111110000110100,0011111100001100,0011111100001101
101111110001011111,001111110000110010,001111110000110110,0011111100001100,0011111100001110
101111110001011100,001111110000110011,001111110000111000,0011111100001101,0011111100001110
101111110001011010,001111110000110100,001111110000111001,0011111100001101,0011111100001110
101111110001010111,001111110000110110,001111110000111010,0011111100001110,0011111100001110
101111110001010100,001111110000111000,001111110000111100,0011111100001110,0011111100001111
101111110001010001,001111110000111010,001111110000111110,0011111100001110,0011111100001111
101111110001001110,001111110000111011,001111110000111111,0011111100001111,0011111100001111
101111110001001100,001111110000111101,001111110001000000,0011111100001111,0011111100010000
101111110001001001,001111110000111110,001111110001000010,0011111100001111,0011111100010000
101111110001000110,001111110000111111,001111110001000100,0011111100001111,0011111100010001
101111110001000011,001111110001000010,001111110001000110,0011111100010000,0011111100010001
101111110001000000,001111110001000100,001111110001000111,0011111100010001,0011111100010010
101111110000111110,001111110001000101,001111110001001000,0011111100010001,0011111100010010
101111110000111011,001111110001000110,001111110001001010,0011111100010010,0011111100010010
101111110000111000,001111110001001001,001111110001001100,0011111100010010,0011111100010011
101111110000110110,001111110001001001,001111110001001101,0011111100010010,0011111100010011
101111110000110011,001111110001001100,001111110001001111,0011111100010011,0011111100010100
101111110000110000,001111110001001101,001111110001010000,0011111100010011,0011111100010100
101111110000101101,001111110001001111,001111110001010010,0011111100010100,0011111100010100
101111110000101010,001111110001010001,001111110001010100,0011111100010100,0011111100010101
101111110000101000,001111110001010010,001111110001010101,0011111100010100,0011111100010101
101111110000100101,001111110001010100,001111110001010111,0011111100010101,0011111100010110
101111110000100010,001111110001010101,001111110001011001,0011111100010101,0011111100010110
101111110000011111,001111110001011000,001111110001011010,0011111100010110,0011111100010110
101111110000011100,001111110001011001,001111110001011100,0011111100010110,0011111100010111
101111110000011010,001111110001011010,001111110001011110,0011111100010110,0011111100010111
101111110000010111,001111110001011101,001111110001011111,0011111100010111,0011111100011000
101111110000010100,001111110001011110,001111110001100001,0011111100011000,0011111100011000
101111110000010010,001111110001011111,001111110001100010,0011111100011000,0011111100011000
101111110000001111,001111110001100001,001111110001100100,0011111100011000,0011111100011001
101111110000001100,001111110001100011,001111110001100110,0011111100011001,0011111100011001
101111110000001001,001111110001100110,001111110001101000,0011111100011010,0011111100011010
101111110000000110,001111110001100111,001111110001101001,0011111100011010,0011111100011010
